time,open,high,low,close,volume
2020-01-01 21:00:00,7200.77,7212.50,6924.74,6965.71,31951
2020-01-02 21:00:00,6965.49,7405.00,6871.04,7344.96,68429
2020-01-03 21:00:00,7345.00,7404.00,7272.21,7354.11,29988
2020-01-04 21:00:00,7354.19,7495.00,7318.00,7358.75,38331
2020-01-05 21:00:00,7357.64,7795.34,7346.76,7758.00,54636
2020-01-06 21:00:00,7758.90,8207.68,7723.71,8145.28,91172
2020-01-07 21:00:00,8145.92,8455.00,7870.00,8055.98,112623
2020-01-08 21:00:00,8054.72,8055.96,7750.00,7817.76,64240
2020-01-09 21:00:00,7817.74,8199.00,7672.00,8197.02,82407
2020-01-10 21:00:00,8198.86,8286.34,8003.16,8020.01,54810
2020-01-11 21:00:00,8020.01,8197.00,7960.00,8184.98,38131
2020-01-12 21:00:00,8184.97,8196.00,8055.89,8110.34,31160
2020-01-13 21:00:00,8110.34,8880.00,8105.54,8810.01,120399
2020-01-14 21:00:00,8814.64,8916.48,8564.00,8821.41,84816
2020-01-15 21:00:00,8820.01,8859.81,8586.00,8720.01,51991
2020-01-16 21:00:00,8720.15,9041.65,8672.44,8913.28,70898
2020-01-17 21:00:00,8913.27,8988.88,8806.38,8915.96,38295
2020-01-18 21:00:00,8915.09,9198.98,8466.00,8701.70,70677
2020-01-19 21:00:00,8701.72,8746.99,8521.28,8642.35,38897
2020-01-20 21:00:00,8642.35,8789.00,8488.00,8736.03,36495
2020-01-21 21:00:00,8736.04,8818.00,8590.00,8682.36,29081
2020-01-22 21:00:00,8682.77,8691.81,8306.39,8404.52,48166
2020-01-23 21:00:00,8404.52,8528.02,8238.00,8439.00,41688
2020-01-24 21:00:00,8438.99,8451.26,8254.90,8340.58,25521
2020-01-25 21:00:00,8340.01,8618.13,8293.66,8615.00,31130
2020-01-26 21:00:00,8614.39,9000.00,8535.00,8907.57,53974
2020-01-27 21:00:00,8907.57,9400.00,8862.40,9374.21,74585
2020-01-28 21:00:00,9375.34,9449.24,9216.00,9301.53,53864
2020-01-29 21:00:00,9301.57,9578.00,9204.44,9513.21,60627
2020-01-30 21:00:00,9511.52,9530.22,9210.01,9352.89,45552
2020-01-31 21:00:00,9351.71,9464.53,9281.00,9384.61,28578
2020-02-01 21:00:00,9384.41,9477.03,9120.00,9331.51,45691
2020-02-02 21:00:00,9331.59,9618.79,9234.00,9292.24,50892
2020-02-03 21:00:00,9291.35,9350.00,9093.01,9197.02,53308
2020-02-04 21:00:00,9197.02,9744.45,9177.22,9612.04,64870
2020-02-05 21:00:00,9612.03,9862.57,9526.35,9772.00,64950
2020-02-06 21:00:00,9772.00,9885.00,9730.00,9813.73,43966
2020-02-07 21:00:00,9813.87,9940.00,9667.11,9895.05,43601
2020-02-08 21:00:00,9895.04,10166.00,9880.75,10151.75,43408
2020-02-09 21:00:00,10151.72,10188.00,9756.00,9851.83,59573
2020-02-10 21:00:00,9851.74,10323.59,9700.00,10223.08,62422
2020-02-11 21:00:00,10223.08,10450.00,10223.08,10326.46,61008
2020-02-12 21:00:00,10325.33,10500.00,10080.00,10229.63,79344
2020-02-13 21:00:00,10227.78,10381.56,10111.37,10344.36,47038
2020-02-14 21:00:00,10344.36,10375.00,9801.00,9904.72,57657
2020-02-15 21:00:00,9904.46,10050.00,9638.12,9917.27,60024
2020-02-16 21:00:00,9910.70,9964.16,9452.67,9706.00,70261
2020-02-17 21:00:00,9706.00,10250.00,9576.01,10164.71,70604
2020-02-18 21:00:00,10164.78,10250.00,9350.00,9593.79,55163
2020-02-19 21:00:00,9594.65,9699.00,9400.00,9596.42,60152
2020-02-20 21:00:00,9597.21,9755.51,9550.21,9677.05,42182
2020-02-21 21:00:00,9677.05,9709.17,9560.02,9650.86,24637
2020-02-22 21:00:00,9650.85,9990.00,9645.00,9936.40,37702
2020-02-23 21:00:00,9936.40,9990.00,9473.56,9656.13,55797
2020-02-24 21:00:00,9655.52,9675.00,9250.00,9315.84,54379
2020-02-25 21:00:00,9316.48,9377.44,8633.63,8785.25,92130
2020-02-26 21:00:00,8786.00,8971.77,8531.00,8823.21,72484
2020-02-27 21:00:00,8823.25,8900.00,8445.00,8692.91,71155
2020-02-28 21:00:00,8690.80,8790.00,8523.55,8523.61,36748
2020-02-29 21:00:00,8523.61,8750.00,8411.00,8531.88,43892
2020-03-01 21:00:00,8530.30,8965.75,8498.00,8915.24,60401
2020-03-02 21:00:00,8911.18,8919.65,8651.00,8760.07,55155
2020-03-03 21:00:00,8760.07,8848.29,8660.00,8750.87,38696
2020-03-04 21:00:00,8750.99,9159.42,8746.54,9054.68,58202
2020-03-05 21:00:00,9054.64,9170.00,8985.50,9131.88,43783
2020-03-06 21:00:00,9130.89,9188.00,8835.00,8886.66,45422
2020-03-07 21:00:00,8885.25,8886.76,8000.00,8033.31,77537
2020-03-08 21:00:00,8034.76,8179.31,7632.01,7929.87,116969
2020-03-09 21:00:00,7929.87,8149.00,7728.01,7894.56,86783
2020-03-10 21:00:00,7894.57,7980.00,7590.00,7934.52,79942
2020-03-11 21:00:00,7934.58,7966.17,4410.00,4800.00,261506
2020-03-12 21:00:00,4800.01,5955.00,3782.13,5578.60,402202
2020-03-13 21:00:00,5576.05,5640.52,5055.13,5172.06,136910
2020-03-14 21:00:00,5172.48,5940.00,5093.10,5361.30,139916
2020-03-15 21:00:00,5360.33,5365.42,4442.12,5028.97,227277
2020-03-16 21:00:00,5028.86,5525.00,4921.45,5312.64,150090
2020-03-17 21:00:00,5312.64,5436.17,5009.37,5393.04,137128
2020-03-18 21:00:00,5393.26,6400.00,5252.53,6162.37,199021
2020-03-19 21:00:00,6162.05,6900.00,5670.00,6208.36,219298
2020-03-20 21:00:00,6204.57,6456.98,5860.02,6186.98,128914
2020-03-21 21:00:00,6187.04,6407.87,5734.01,5816.19,119116
2020-03-22 21:00:00,5816.05,6600.00,5688.00,6467.31,164674
2020-03-23 21:00:00,6465.25,6833.00,6371.33,6744.72,151138
2020-03-24 21:00:00,6744.69,6957.96,6450.00,6677.43,132156
2020-03-25 21:00:00,6677.42,6780.00,6510.00,6737.36,83027
2020-03-26 21:00:00,6737.27,6842.59,6261.00,6359.11,82915
2020-03-27 21:00:00,6359.11,6360.00,6024.00,6236.65,93160
2020-03-28 21:00:00,6236.65,6266.00,5866.56,5881.42,63312
2020-03-29 21:00:00,5880.50,6599.00,5857.76,6394.38,118890
2020-03-30 21:00:00,6394.45,6523.23,6321.40,6410.44,72338
2020-03-31 21:00:00,6412.14,6679.94,6150.11,6642.92,97501
2020-04-01 21:00:00,6643.36,7198.00,6551.00,6794.09,149300
2020-04-02 21:00:00,6793.86,7048.00,6602.10,6734.10,104080
2020-04-03 21:00:00,6732.97,6990.41,6650.01,6856.99,72991
2020-04-04 21:00:00,6857.41,6895.54,6677.52,6772.78,49685
2020-04-05 21:00:00,6772.78,7355.14,6765.00,7329.90,118052
2020-04-06 21:00:00,7329.90,7459.69,7077.00,7197.32,103585
2020-04-07 21:00:00,7197.32,7420.00,7150.00,7361.28,76059
2020-04-08 21:00:00,7360.26,7371.92,7108.08,7283.54,61095
2020-04-09 21:00:00,7283.54,7295.75,6739.98,6858.92,104675
2020-04-10 21:00:00,6858.92,6944.30,6760.00,6876.83,45470
2020-04-11 21:00:00,6876.84,7177.00,6780.00,6903.79,73869
2020-04-12 21:00:00,6903.79,6903.79,6575.00,6837.91,96415
2020-04-13 21:00:00,6838.04,6978.00,6754.28,6868.70,69069
2020-04-14 21:00:00,6868.57,6933.00,6605.00,6621.24,61571
2020-04-15 21:00:00,6621.25,7190.00,6468.27,7101.94,125010
2020-04-16 21:00:00,7101.99,7148.12,6972.98,7027.55,54127
2020-04-17 21:00:00,7026.78,7293.08,7014.40,7248.60,49489
2020-04-18 21:00:00,7248.60,7266.15,7055.60,7120.74,45665
2020-04-19 21:00:00,7121.40,7220.00,6751.00,6826.83,90149
2020-04-20 21:00:00,6828.98,6940.00,6762.00,6841.37,60110
2020-04-21 21:00:00,6841.36,7156.38,6818.00,7125.14,61486
2020-04-22 21:00:00,7125.12,7738.00,7020.00,7482.39,102774
2020-04-23 21:00:00,7483.96,7615.96,7388.00,7505.00,60182
2020-04-24 21:00:00,7505.00,7705.00,7431.07,7538.67,43874
2020-04-25 21:00:00,7539.03,7700.00,7480.00,7693.10,50523
2020-04-26 21:00:00,7693.10,7792.02,7606.00,7774.62,65441
2020-04-27 21:00:00,7773.51,7780.00,7659.12,7738.98,46303
2020-04-28 21:00:00,7738.58,8952.89,7710.05,8778.57,183547
2020-04-29 21:00:00,8778.58,9460.00,8401.00,8620.00,206277
2020-04-30 21:00:00,8620.00,9059.18,8613.56,8826.96,91469
2020-05-01 21:00:00,8825.67,9010.00,8753.00,8972.05,59002
2020-05-02 21:00:00,8972.58,9200.00,8712.00,8894.16,90126
2020-05-03 21:00:00,8894.15,8950.00,8522.00,8871.96,84419
2020-05-04 21:00:00,8871.92,9118.58,8760.00,9021.83,76481
2020-05-05 21:00:00,9021.36,9395.00,8906.21,9142.92,105925
2020-05-06 21:00:00,9143.40,10067.00,9021.00,9986.40,147155
2020-05-07 21:00:00,9986.30,10035.96,9705.00,9800.01,100684
2020-05-08 21:00:00,9800.02,9914.25,9520.00,9539.40,81951
2020-05-09 21:00:00,9539.10,9574.83,8117.00,8722.77,183865
2020-05-10 21:00:00,8722.77,9168.00,8200.00,8561.52,168807
2020-05-11 21:00:00,8562.04,8978.26,8528.78,8810.79,86523
2020-05-12 21:00:00,8810.99,9398.00,8792.99,9309.37,92466
2020-05-13 21:00:00,9309.35,9939.00,9256.76,9791.98,129565
2020-05-14 21:00:00,9791.97,9845.62,9150.00,9316.42,115891
2020-05-15 21:00:00,9315.96,9588.00,9220.00,9381.27,59588
2020-05-16 21:00:00,9380.81,9888.00,9322.10,9680.04,68648
2020-05-17 21:00:00,9681.11,9950.00,9464.23,9733.93,82007
2020-05-18 21:00:00,9733.93,9897.21,9474.00,9775.53,78540
2020-05-19 21:00:00,9775.13,9842.00,9326.00,9511.43,74924
2020-05-20 21:00:00,9511.43,9578.47,8815.00,9068.65,108929
2020-05-21 21:00:00,9067.51,9271.00,8933.52,9170.00,58943
2020-05-22 21:00:00,9170.00,9307.85,9070.00,9179.15,43526
2020-05-23 21:00:00,9179.01,9298.00,8700.00,8720.34,70380
2020-05-24 21:00:00,8718.14,8979.66,8642.72,8900.35,62834
2020-05-25 21:00:00,8900.35,9017.67,8700.00,8841.18,58300
2020-05-26 21:00:00,8841.00,9225.00,8811.73,9204.07,68910
2020-05-27 21:00:00,9204.07,9625.47,9110.00,9575.89,74111
2020-05-28 21:00:00,9575.87,9605.26,9330.00,9427.07,57374
2020-05-29 21:00:00,9426.60,9740.00,9331.23,9697.72,55665
2020-05-30 21:00:00,9697.72,9700.00,9381.41,9448.27,48334
2020-05-31 21:00:00,9448.27,10380.00,9421.67,10200.77,76649
2020-06-01 21:00:00,10202.71,10228.99,9266.00,9518.04,108971
2020-06-02 21:00:00,9518.02,9690.00,9365.21,9666.24,46253
2020-06-03 21:00:00,9666.32,9881.63,9450.00,9789.06,57456
2020-06-04 21:00:00,9788.14,9854.75,9581.00,9621.16,47788
2020-06-05 21:00:00,9621.17,9735.00,9531.05,9666.30,32753
2020-06-06 21:00:00,9666.85,9802.00,9372.46,9746.99,57953
2020-06-07 21:00:00,9746.99,9800.00,9633.00,9782.01,40665
2020-06-08 21:00:00,9782.00,9877.00,9570.00,9772.43,46024
2020-06-09 21:00:00,9772.44,9992.72,9704.18,9885.00,47131
2020-06-10 21:00:00,9885.22,9964.00,9113.00,9280.40,94419
2020-06-11 21:00:00,9278.88,9557.12,9232.51,9465.13,50119
2020-06-12 21:00:00,9464.96,9494.73,9351.00,9473.34,27760
2020-06-13 21:00:00,9473.34,9480.99,9245.00,9342.10,30056
2020-06-14 21:00:00,9342.10,9495.00,8910.45,9426.02,86108
2020-06-15 21:00:00,9426.05,9589.00,9373.09,9525.59,52052
2020-06-16 21:00:00,9526.97,9565.00,9236.61,9465.14,48046
2020-06-17 21:00:00,9465.13,9489.00,9280.00,9386.32,37382
2020-06-18 21:00:00,9386.32,9438.30,9215.79,9310.23,45331
2020-06-19 21:00:00,9310.23,9395.00,9170.95,9358.95,30329
2020-06-20 21:00:00,9358.95,9422.00,9281.54,9294.69,24317
2020-06-21 21:00:00,9294.69,9780.00,9277.09,9685.69,57895
2020-06-22 21:00:00,9685.69,9720.00,9577.03,9624.89,41031
2020-06-23 21:00:00,9624.33,9670.00,9208.00,9296.49,61572
2020-06-24 21:00:00,9298.33,9340.00,9009.69,9249.49,55832
2020-06-25 21:00:00,9249.49,9298.00,9045.45,9162.21,50292
2020-06-26 21:00:00,9162.21,9196.24,8833.00,9012.00,46291
2020-06-27 21:00:00,9012.00,9191.00,8948.06,9116.35,30688
2020-06-28 21:00:00,9116.16,9238.00,9024.67,9192.56,42120
2020-06-29 21:00:00,9192.93,9205.00,9064.89,9138.55,31463
2020-06-30 21:00:00,9138.08,9292.00,9080.10,9232.00,38489
2020-07-01 21:00:00,9231.99,9261.96,8940.00,9086.54,45725
2020-07-02 21:00:00,9086.54,9125.00,9037.47,9058.26,28943
2020-07-03 21:00:00,9057.79,9190.00,9040.04,9135.46,26442
2020-07-04 21:00:00,9135.00,9145.24,8893.03,9069.41,34074
2020-07-05 21:00:00,9069.41,9375.00,9055.92,9344.20,54463
2020-07-06 21:00:00,9342.47,9379.42,9203.00,9257.39,34587
2020-07-07 21:00:00,9257.40,9470.00,9231.00,9436.06,56141
2020-07-08 21:00:00,9436.06,9440.79,9160.00,9232.43,48044
2020-07-09 21:00:00,9232.42,9317.48,9125.00,9288.34,38295
2020-07-10 21:00:00,9288.34,9299.28,9178.25,9234.03,22561
2020-07-11 21:00:00,9234.02,9345.00,9157.50,9302.75,30873
2020-07-12 21:00:00,9303.31,9343.82,9200.89,9242.62,42740
2020-07-13 21:00:00,9242.61,9279.54,9113.00,9255.85,45773
2020-07-14 21:00:00,9255.85,9276.49,9160.57,9197.60,39054
2020-07-15 21:00:00,9197.60,9226.15,9047.25,9133.72,43376
2020-07-16 21:00:00,9133.72,9186.83,9089.81,9154.32,28054
2020-07-17 21:00:00,9154.31,9219.30,9121.10,9170.28,22555
2020-07-18 21:00:00,9170.30,9232.27,9101.35,9208.99,26052
2020-07-19 21:00:00,9208.99,9221.52,9131.00,9160.78,35459
2020-07-20 21:00:00,9160.78,9437.73,9152.80,9390.00,60414
2020-07-21 21:00:00,9390.00,9544.00,9261.00,9518.16,48815
2020-07-22 21:00:00,9518.16,9664.00,9440.33,9603.27,51856
2020-07-23 21:00:00,9603.27,9637.00,9463.44,9537.80,43931
2020-07-24 21:00:00,9538.10,9732.90,9513.00,9700.42,40680
2020-07-25 21:00:00,9700.42,10111.00,9650.00,9931.54,65279
2020-07-26 21:00:00,9931.54,11394.86,9917.21,11029.96,150189
2020-07-27 21:00:00,11029.96,11242.23,10565.00,10906.27,97268
2020-07-28 21:00:00,10906.27,11342.82,10812.00,11100.53,76838
2020-07-29 21:00:00,11100.52,11170.00,10831.00,11099.61,60795
2020-07-30 21:00:00,11099.79,11444.00,10960.00,11335.46,70064
2020-07-31 21:00:00,11335.46,11861.00,11220.00,11801.17,85087
2020-08-01 21:00:00,11801.17,12123.46,10518.50,11071.35,97553
2020-08-02 21:00:00,11071.36,11473.00,10936.00,11219.81,56932
2020-08-03 21:00:00,11219.68,11414.98,11000.00,11191.97,58629
2020-08-04 21:00:00,11191.99,11780.93,11093.00,11744.91,74970
2020-08-05 21:00:00,11744.91,11900.00,11562.50,11762.46,63529
2020-08-06 21:00:00,11762.47,11909.94,11322.00,11594.23,65756
2020-08-07 21:00:00,11594.36,11808.27,11512.00,11761.41,41858
2020-08-08 21:00:00,11761.02,11797.11,11521.97,11681.68,41493
2020-08-09 21:00:00,11681.69,12067.35,11450.00,11892.92,84952
2020-08-10 21:00:00,11892.90,11935.00,11125.00,11392.08,90748
2020-08-11 21:00:00,11392.09,11617.52,11150.00,11564.33,64910
2020-08-12 21:00:00,11564.34,11792.96,11270.36,11780.00,70132
2020-08-13 21:00:00,11779.77,11850.00,11634.03,11760.54,59819
2020-08-14 21:00:00,11760.55,11980.00,11680.00,11852.40,56238
2020-08-15 21:00:00,11852.40,11931.72,11686.00,11911.00,41368
2020-08-16 21:00:00,11910.99,12468.00,11769.78,12281.13,84734
2020-08-17 21:00:00,12281.15,12387.77,11817.93,11945.01,75924
2020-08-18 21:00:00,11945.10,12020.08,11561.00,11754.59,73940
2020-08-19 21:00:00,11754.38,11888.00,11668.00,11853.55,46085
2020-08-20 21:00:00,11853.54,11878.00,11485.81,11531.34,64448
2020-08-21 21:00:00,11531.23,11686.00,11376.81,11662.96,43679
2020-08-22 21:00:00,11663.51,11718.07,11514.13,11648.13,37900
2020-08-23 21:00:00,11648.12,11824.90,11585.09,11748.20,46212
2020-08-24 21:00:00,11748.19,11767.85,11117.64,11318.42,69591
2020-08-25 21:00:00,11318.42,11539.32,11244.00,11461.43,53998
2020-08-26 21:00:00,11461.42,11592.20,11125.00,11330.38,63246
2020-08-27 21:00:00,11330.38,11542.65,11276.89,11526.91,45954
2020-08-28 21:00:00,11526.90,11580.02,11417.04,11465.84,32974
2020-08-29 21:00:00,11465.84,11719.00,11458.00,11711.16,43178
2020-08-30 21:00:00,11711.17,11800.77,11570.00,11649.51,55354
2020-08-31 21:00:00,11649.51,12050.85,11515.00,11921.97,78148
2020-09-01 21:00:00,11921.97,11954.57,11160.10,11388.54,87222
2020-09-02 21:00:00,11388.54,11462.60,9960.80,10140.85,121950
2020-09-03 21:00:00,10138.29,10627.05,9875.50,10446.25,92734
2020-09-04 21:00:00,10446.25,10565.68,9825.00,10166.69,90002
2020-09-05 21:00:00,10166.69,10347.14,9994.86,10256.20,56369
2020-09-06 21:00:00,10255.89,10410.75,9875.00,10373.44,62620
2020-09-07 21:00:00,10373.45,10438.00,9850.00,10126.65,73492
2020-09-08 21:00:00,10126.66,10343.00,9981.01,10219.20,49347
2020-09-09 21:00:00,10219.29,10483.35,10070.83,10336.87,58254
2020-09-10 21:00:00,10336.86,10397.60,10200.00,10387.89,43830
2020-09-11 21:00:00,10387.89,10477.97,10269.25,10440.92,35379
2020-09-12 21:00:00,10440.67,10580.11,10200.00,10332.83,43838
2020-09-13 21:00:00,10332.84,10750.00,10212.34,10671.77,67059
2020-09-14 21:00:00,10671.77,10930.04,10606.48,10785.31,61822
2020-09-15 21:00:00,10785.23,11093.00,10661.22,10954.01,64992
2020-09-16 21:00:00,10954.01,11045.46,10745.83,10939.99,55602
2020-09-17 21:00:00,10940.00,11038.03,10812.84,10933.39,47267
2020-09-18 21:00:00,10933.40,11179.79,10887.37,11080.65,38440
2020-09-19 21:00:00,11080.64,11080.64,10723.00,10920.28,39158
2020-09-20 21:00:00,10920.28,10988.86,10296.35,10417.22,70683
2020-09-21 21:00:00,10417.22,10572.71,10353.00,10529.61,43991
2020-09-22 21:00:00,10529.61,10537.15,10136.82,10241.46,51877
2020-09-23 21:00:00,10241.46,10795.24,10190.93,10736.32,57677
2020-09-24 21:00:00,10736.33,10760.53,10556.24,10686.67,48101
2020-09-25 21:00:00,10686.57,10820.94,10644.68,10728.60,28421
2020-09-26 21:00:00,10728.59,10799.00,10594.82,10774.25,30549
2020-09-27 21:00:00,10774.26,10950.00,10626.00,10696.12,50095
2020-09-28 21:00:00,10696.11,10867.54,10635.87,10840.48,41875
2020-09-29 21:00:00,10840.58,10849.34,10665.13,10776.59,39596
2020-09-30 21:00:00,10776.59,10920.00,10437.00,10619.13,60866
2020-10-01 21:00:00,10619.13,10664.64,10374.00,10570.40,50130
2020-10-02 21:00:00,10570.40,10603.56,10496.46,10542.06,22298
2020-10-03 21:00:00,10542.07,10696.87,10517.87,10666.63,23212
2020-10-04 21:00:00,10666.62,10798.00,10615.64,10792.21,34026
2020-10-05 21:00:00,10792.20,10800.00,10525.00,10599.66,48675
2020-10-06 21:00:00,10599.65,10681.87,10546.17,10666.39,32812
2020-10-07 21:00:00,10666.40,10950.00,10530.41,10925.57,51960
2020-10-08 21:00:00,10925.44,11104.64,10829.00,11050.64,48240
2020-10-09 21:00:00,11050.64,11491.00,11050.51,11293.22,43648
2020-10-10 21:00:00,11293.22,11445.00,11221.00,11369.02,29044
2020-10-11 21:00:00,11369.02,11720.01,11172.00,11528.25,52825
2020-10-12 21:00:00,11528.24,11557.00,11300.00,11420.56,42205
2020-10-13 21:00:00,11420.57,11547.98,11280.00,11417.89,41415
2020-10-14 21:00:00,11417.89,11617.34,11250.83,11505.12,48761
2020-10-15 21:00:00,11505.13,11541.15,11200.00,11319.32,48798
2020-10-16 21:00:00,11319.24,11402.42,11255.00,11360.20,22369
2020-10-17 21:00:00,11360.31,11505.00,11346.22,11503.14,23284
2020-10-18 21:00:00,11503.14,11823.99,11407.96,11751.47,47415
2020-10-19 21:00:00,11751.46,12038.38,11677.59,11909.99,62135
2020-10-20 21:00:00,11910.00,13217.68,11886.95,12780.96,114584
2020-10-21 21:00:00,12780.75,13185.00,12678.08,12968.52,70039
2020-10-22 21:00:00,12968.84,13027.69,12720.08,12923.07,50387
2020-10-23 21:00:00,12923.06,13166.73,12870.00,13111.73,35952
2020-10-24 21:00:00,13111.73,13350.00,12888.00,13028.83,38482
2020-10-25 21:00:00,13029.64,13238.81,12765.00,13052.19,60952
2020-10-26 21:00:00,13052.15,13789.29,13019.87,13636.17,80811
2020-10-27 21:00:00,13636.16,13859.48,12888.00,13266.40,94441
2020-10-28 21:00:00,13266.40,13642.91,12920.77,13455.70,74873
2020-10-29 21:00:00,13455.69,13669.98,13115.00,13560.10,70658
2020-10-30 21:00:00,13560.10,14100.00,13411.50,13791.00,67339
2020-10-31 21:00:00,13791.00,13895.00,13603.00,13761.50,36286
2020-11-01 21:00:00,13761.49,13830.00,13195.05,13549.37,64566
2020-11-02 21:00:00,13549.63,14066.11,13284.99,14023.53,74116
2020-11-03 21:00:00,14023.53,14259.00,13525.00,14144.01,93017
2020-11-04 21:00:00,14144.01,15750.00,14093.56,15590.02,143742
2020-11-05 21:00:00,15590.02,15960.00,15166.00,15579.92,122618
2020-11-06 21:00:00,15579.93,15753.52,14344.22,14818.30,101431
2020-11-07 21:00:00,14818.30,15650.00,14703.88,15475.10,65547
2020-11-08 21:00:00,15475.10,15840.00,14805.54,15328.41,108976
2020-11-09 21:00:00,15328.41,15460.00,15072.46,15297.21,61682
2020-11-10 21:00:00,15297.21,15965.00,15272.68,15684.24,78470
2020-11-11 21:00:00,15684.25,16340.70,15440.64,16291.86,102196
2020-11-12 21:00:00,16291.85,16480.00,15952.35,16320.70,75692
2020-11-13 21:00:00,16320.04,16326.99,15670.00,16070.45,59116
2020-11-14 21:00:00,16069.56,16180.00,15774.72,15957.00,43597
2020-11-15 21:00:00,15957.00,16880.00,15864.00,16713.57,81301
2020-11-16 21:00:00,16713.08,17858.82,16538.00,17659.38,115221
2020-11-17 21:00:00,17659.38,18476.93,17214.45,17776.12,149020
2020-11-18 21:00:00,17777.75,18179.80,17335.65,17802.82,93010
2020-11-19 21:00:00,17802.81,18815.22,17740.04,18655.67,88423
2020-11-20 21:00:00,18655.66,18965.90,18308.58,18703.80,75577
2020-11-21 21:00:00,18703.80,18750.00,17610.86,18414.43,81646
2020-11-22 21:00:00,18413.88,18766.00,18000.00,18368.00,82962
2020-11-23 21:00:00,18368.01,19418.97,18018.00,19160.01,113582
2020-11-24 21:00:00,19160.00,19484.21,18500.27,18719.11,93267
2020-11-25 21:00:00,18718.83,18915.03,16188.00,17149.47,181005
2020-11-26 21:00:00,17149.47,17457.62,16438.08,17139.52,85297
2020-11-27 21:00:00,17139.53,17880.49,16865.56,17719.85,64911
2020-11-28 21:00:00,17719.84,18360.05,17517.00,18184.99,55329
2020-11-29 21:00:00,18185.00,19863.16,18184.99,19695.87,115463
2020-11-30 21:00:00,19695.87,19888.00,18001.12,18764.96,127699
2020-12-01 21:00:00,18764.96,19342.00,18330.00,19204.09,75911
2020-12-02 21:00:00,19204.08,19598.00,18867.20,19421.90,66689
2020-12-03 21:00:00,19422.34,19527.00,18565.31,18650.52,71284
2020-12-04 21:00:00,18650.51,19177.00,18500.00,19147.66,42923
2020-12-05 21:00:00,19147.66,19420.00,18857.00,19359.40,37043
2020-12-06 21:00:00,19358.67,19420.91,18902.88,19166.90,41372
2020-12-07 21:00:00,19166.90,19294.84,18200.00,18324.11,61627
2020-12-08 21:00:00,18324.11,18639.57,17650.00,18541.28,79586
2020-12-09 21:00:00,18541.29,18557.32,17911.12,18254.63,52891
2020-12-10 21:00:00,18254.81,18292.73,17572.33,18036.53,72611
2020-12-11 21:00:00,18036.53,18948.66,18020.70,18808.69,49520
2020-12-12 21:00:00,18808.69,19411.00,18711.12,19174.99,56561
2020-12-13 21:00:00,19174.99,19349.00,19000.00,19273.14,47257
2020-12-14 21:00:00,19273.69,19570.00,19050.00,19426.43,61834
2020-12-15 21:00:00,19426.43,21560.00,19278.60,21335.52,114306
2020-12-16 21:00:00,21335.52,23800.00,21230.00,22797.16,184882
2020-12-17 21:00:00,22797.15,23285.18,22350.00,23107.39,79646
2020-12-18 21:00:00,23107.39,24171.47,22750.00,23821.61,86045
2020-12-19 21:00:00,23821.60,24295.00,23060.00,23455.52,76690
2020-12-20 21:00:00,23455.54,24102.77,21815.00,22719.71,88030
2020-12-21 21:00:00,22719.88,23837.10,22353.40,23810.79,87033
2020-12-22 21:00:00,23810.79,24100.00,22600.00,23232.76,119047
2020-12-23 21:00:00,23232.39,23794.43,22703.42,23729.20,69014
2020-12-24 21:00:00,23728.99,24789.86,23433.60,24712.47,79520
2020-12-25 21:00:00,24712.47,26867.03,24500.00,26493.39,97807
2020-12-26 21:00:00,26493.40,28422.00,25700.00,26281.66,148456
2020-12-27 21:00:00,26281.54,27500.00,26101.00,27079.41,79722
2020-12-28 21:00:00,27079.42,27410.00,25880.00,27385.00,69412
2020-12-29 21:00:00,27385.00,28996.00,27320.00,28875.54,95356
2020-12-30 21:00:00,28875.55,29300.00,27850.00,28923.63,75509
2020-12-31 21:00:00,28923.63,29600.00,28624.57,29331.69,54183
